2026-09-21 18:21:13;morele.net;"Etui na tablet Usams FIXED Typee do Apple iPad 10.9"" 2022 (10. generacji) czarny";Usams;Etui na tablety;-;https://www.morele.net/etui-na-tablet-usams-fixed-typee-do-apple-ipad-10-9-2022-10-generacji-czarny-14910477/;290.99;529.00;374.23;SALE
2026-09-21 18:21:17;morele.net;Bosch Bosch L-BOXX insert GKT 18-52 GC (black, for L-BOXX 238);Bosch;Skrzynki narzędziowe;-;https://www.morele.net/bosch-bosch-l-boxx-insert-gkt-18-52-gc-black-for-l-boxx-238-13958471/;85.68;86.36;86.36;SALE
2026-09-21 18:21:21;morele.net;Pasta termoprzewodząca be quiet! DC2 Pro 1g (BZ005);be quiet!;Pasty termoprzewodzące;-;https://www.morele.net/pasta-termoprzewodzaca-be-quiet-dc2-pro-1g-bz005-12789865/;29.99;53.99;45.71;SALE
2026-09-21 18:21:29;morele.net;Chłodzenie wodne Thermaltake TH360 ARGB Sync (CL-W300-PL12SW-A);-;Chłodzenie wodne - zestawy;-;https://www.morele.net/chlodzenie-wodne-thermaltake-th360-argb-sync-cl-w300-pl12sw-a-7005874/;379.00;386.00;;-
2026-09-21 18:21:32;morele.net;Kinkiet Goobay LED 20 W biały (RB53871);Goobay;Kinkiety zewnętrzne;-;https://www.morele.net/kinkiet-goobay-led-20-w-bialy-rb53871-15615307/;19.98;54.74;31;SALE
2026-09-21 18:21:35;morele.net;Głośniki komputerowe Modecom Eclipse 180 (G-F-HF180-ECLIPSE180);Modecom;Głośniki komputerowe;-;https://www.morele.net/glosniki-komputerowe-modecom-eclipse-180-g-f-hf180-eclipse180-1454758/;716.99;840.55;738.95;SALE
2026-09-21 18:21:38;morele.net;Wentylator Montech AX120 PRO 3-pack;Montech;Wentylatory komputerowe;-;https://www.morele.net/wentylator-montech-ax120-pro-3-pack-15667046/;203.99;238.13;225.15;SALE
2026-09-21 18:21:41;morele.net;Vision Wzmacniacz cyfrowy TC3-AMP 2x25 W;Vision;Amplitunery i wzmacniacze;-;https://www.morele.net/vision-wzmacniacz-cyfrowy-tc3-amp-2x25-w-1080078/;331.80;1381.99;865.60;SALE
2026-09-21 18:21:44;morele.net;Słuchawki Arkas Bluewave 20 (BH-530);Arkas;Słuchawki bezprzewodowe;-;https://www.morele.net/sluchawki-arkas-bluewave-20-bh-530-613460/;111.00;154.18;160.64;SALE
2026-09-21 18:21:46;morele.net;Wanna Cersanit Nike 150x70 cm (S301-246);Cersanit;Wanny;-;https://www.morele.net/wanna-cersanit-nike-150x70-cm-s301-246-4089060/;449.00;548.00;711.70;SALE
2026-09-21 18:21:53;morele.net;Marioinex Klocki waffle Farmer Zakręcony młyn 100elementów (07559);Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-klocki-waffle-farmer-zakrecony-mlyn-100elementow-07559-15485960/;43.41;65.28;68.19;SALE
2026-09-21 18:21:55;morele.net;Bateria Lenovo Lenovo Li-ion 9 cell, Battery FRU92P1188;Lenovo;Baterie do laptopów;-;https://www.morele.net/bateria-lenovo-lenovo-li-ion-9-cell-battery-fru92p1188-15392534/;49.00;99.00;438.45;SALE
2026-09-21 18:21:57;morele.net;3MK Etui Samsung Galaxy A14 4G - Matt Case;3mk;Etui na telefon;-;https://www.morele.net/3mk-etui-samsung-galaxy-a14-4g-matt-case-12946073/;5.00;8.31;8.31;SALE
2026-09-21 18:22:00;morele.net;Smartwatch Pixel 3 41 mm Różowy Kwarc (GA06101-WW);Google;Smartwatche;-;https://www.morele.net/smartwatch-pixel-3-41-mm-rozowy-kwarc-ga06101-ww-14219324/;82.70;145.48;68.29;SALE
2026-09-21 18:22:02;morele.net;3mk Silky Matt Privacy pro Motorola Razr 60;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-silky-matt-privacy-pro-motorola-razr-60-15501562/;41.59;83.28;48.99;SALE
2026-09-21 18:22:05;morele.net;Durable Półka na dokumenty, 6 przegród (1709760400);Durable;Pojemniki i tacki na dokumenty;-;https://www.morele.net/durable-polka-na-dokumenty-6-przegrod-1709760400-1640847/;91.99;150.99;168.14;SALE
2026-09-21 18:22:08;morele.net;Geberit Redukcja Mapress Edelstahl 28 x 15mm (32307);Geberit;Instalacje stalowe;-;https://www.morele.net/geberit-redukcja-mapress-edelstahl-28-x-15mm-32307-3407306/;17.59;43.03;21.99;SALE
2026-09-21 18:22:10;morele.net;U.S. Polo US Polo USHCS21SSLHRBK S21 G991 czarny/black Silicone Logo;U.S. Polo;Etui na telefon;-;https://www.morele.net/u-s-polo-us-polo-ushcs21sslhrbk-s21-g991-czarny-black-silicone-logo-8075516/;17.59;51.09;21.99;SALE
2026-09-21 18:22:12;morele.net;"Cersanit Zawór kątowy 3/8""x3/8""  (5907720672744)";Cersanit;Zawory kątowe;-;https://www.morele.net/cersanit-zawor-katowy-3-8-x3-8-5907720672744-3407680/;24.00;64.00;64;SALE
2026-09-21 18:22:15;morele.net;Ładowarka Quick Quick QC-420 1x USB-A 2x USB-C  (4752168145029);Quick;Ładowarki samochodowe;-;https://www.morele.net/ladowarka-quick-quick-qc-420-1x-usb-a-2x-usb-c-4752168145029-14803239/;35.09;92.71;97.74;SALE
2026-09-21 18:22:17;morele.net;Laminator Dsb Laminator SOGOOD-330S, A3 (LNNDSB330STG);Dsb;Laminatory;-;https://www.morele.net/laminator-dsb-laminator-sogood-330s-a3-lnndsb330stg-15489322/;519.29;904.91;904.91;SALE
2026-09-21 18:22:19;morele.net;Moduł SFP Qnap QNAP TRX-25GSFP28-SR moduł przekaźników sieciowych Swiatłowód 25000 Mbit/s SFP28 850 nm;Qnap;Moduły SFP;-;https://www.morele.net/modul-sfp-qnap-qnap-trx-25gsfp28-sr-modul-przekaznikow-sieciowych-swiatlowod-25000-mbit-s-sfp28-850-nm-12561406/;324.89;604.91;599.32;SALE
2026-09-21 18:22:22;morele.net;Toner Actis TH-402A Yellow Zamiennik 507A (TH-402A);Actis;Tonery do drukarek;-;https://www.morele.net/toner-actis-th-402a-yellow-zamiennik-507a-th-402a-821069/;27.89;169.99;143.27;SALE
2026-09-21 18:22:25;morele.net;Tusz Asarto C13T05H44010 do Epson 405YXN;Asarto;Tusze do drukarek;-;https://www.morele.net/tusz-asarto-c13t05h44010-do-epson-405yxn-8803324/;17.98;66.99;38.99;SALE
2026-09-21 18:22:27;morele.net;MyScreen Protector MyScreen Protector - Szkło hartowane na cały ekran DIAMOND GLASS edge3D (czarna ramka) do Honor Magic6 Pro;MyScreen Protector;Folie i szkła ochronne do telefonów;-;https://www.morele.net/myscreen-protector-myscreen-protector-szklo-hartowane-na-caly-ekran-diamond-glass-edge3d-czarna-ramka-do-honor-magic6-pro-13474548/;23.39;66.44;35.99;SALE
2026-09-21 18:22:32;morele.net;Toner Asarto Yellow Zamiennik 3025C002 (AS-LC54YXN);Asarto;Tonery do drukarek;-;https://www.morele.net/toner-asarto-yellow-zamiennik-3025c002-as-lc54yxn-6555439/;42.29;92.74;78.89;SALE
2026-09-21 18:22:35;morele.net;3mk Szkło hartowane Hardy Samsung Galaxy S23+ Plus czarne;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-szklo-hartowane-hardy-samsung-galaxy-s23-plus-czarne-12735992/;45.00;59.00;59;SALE
2026-09-21 18:22:38;morele.net;3mk Lens Protect Sam M23 5G M236 Ochrona na obiektyw aparatu 4szt;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-lens-protect-sam-m23-5g-m236-ochrona-na-obiektyw-aparatu-4szt-10045697/;5.00;11.38;11.38;SALE
2026-09-21 18:22:40;morele.net;EFB Patchcord światłowodowy LC-SC, 50/125µ, OM3, 2m (O0314.2);EFB;Kable teleinformatyczne;-;https://www.morele.net/efb-patchcord-swiatlowodowy-lc-sc-50-125-om3-2m-o0314-2-758457/;34.99;187.99;53.36;SALE
2026-09-21 18:22:43;morele.net;Obudowa Modecom Volcano Expanse S MIDI Biały (AT-EXPANSE-SG-NF-20-000000-0002);Modecom;Obudowy;-;https://www.morele.net/obudowa-modecom-volcano-expanse-s-midi-bialy-at-expanse-sg-nf-20-000000-0002-13760639/;281.99;380.39;377.52;SALE
